datetime,market,open,high,low,close,vol
2018-03-02 17:00:00,KRW-ETH,971500.0,973300.0,963600.0,965500.0,3417.66185279
2018-03-02 21:00:00,KRW-ETH,965500.0,972400.0,961200.0,963600.0,2453.49837939
2018-03-03 01:00:00,KRW-ETH,963600.0,967800.0,961000.0,963900.0,1047.77380584
2018-03-03 05:00:00,KRW-ETH,964000.0,966500.0,959700.0,965000.0,1457.28139075
2018-03-03 09:00:00,KRW-ETH,965000.0,968500.0,960000.0,961000.0,3949.26743385
2018-03-03 13:00:00,KRW-ETH,961000.0,964900.0,955000.0,955600.0,3400.00376558
2018-03-03 17:00:00,KRW-ETH,955500.0,960000.0,951100.0,954900.0,2915.24688464
2018-03-03 21:00:00,KRW-ETH,955000.0,963400.0,955000.0,955700.0,2779.44266733
2018-03-04 01:00:00,KRW-ETH,956500.0,961000.0,954300.0,957400.0,1379.42386032
2018-03-04 05:00:00,KRW-ETH,957400.0,959700.0,954500.0,956300.0,862.61102541
2018-03-04 09:00:00,KRW-ETH,956500.0,958000.0,939000.0,941000.0,3860.03473929
2018-03-04 13:00:00,KRW-ETH,941000.0,948700.0,927300.0,930000.0,3797.44521029
2018-03-04 17:00:00,KRW-ETH,930000.0,943200.0,929000.0,942700.0,2640.04422293
2018-03-04 21:00:00,KRW-ETH,942800.0,954000.0,940800.0,950000.0,2386.73824819
2018-03-05 01:00:00,KRW-ETH,949900.0,955000.0,947300.0,952000.0,1147.46737948
2018-03-05 05:00:00,KRW-ETH,954900.0,956900.0,940100.0,947900.0,1553.7156866
2018-03-05 09:00:00,KRW-ETH,947600.0,952000.0,940700.0,949000.0,2674.55484168
2018-03-05 13:00:00,KRW-ETH,950000.0,954500.0,944000.0,944400.0,3489.30115056
2018-03-05 17:00:00,KRW-ETH,944400.0,952100.0,942000.0,950300.0,2863.07907765
2018-03-05 21:00:00,KRW-ETH,951000.0,952000.0,943100.0,943400.0,5116.42732238
2018-03-06 01:00:00,KRW-ETH,943400.0,949000.0,943200.0,948900.0,1610.70514115
2018-03-06 05:00:00,KRW-ETH,948900.0,949900.0,942900.0,942900.0,1849.44948348
2018-03-06 09:00:00,KRW-ETH,942800.0,942900.0,932400.0,936300.0,4065.65915405
2018-03-06 13:00:00,KRW-ETH,936300.0,943900.0,935000.0,938600.0,2810.3645526
2018-03-06 17:00:00,KRW-ETH,938600.0,941100.0,930100.0,933500.0,3543.50362598
2018-03-06 21:00:00,KRW-ETH,934000.0,934000.0,922000.0,927900.0,3512.52916303
2018-03-07 01:00:00,KRW-ETH,927900.0,929200.0,915000.0,918300.0,1200.13746448
2018-03-07 05:00:00,KRW-ETH,918200.0,923600.0,905000.0,910000.0,2575.1482569
2018-03-07 09:00:00,KRW-ETH,910000.0,925000.0,900500.0,901300.0,3860.71034196
2018-03-07 13:00:00,KRW-ETH,901300.0,905700.0,857500.0,875300.0,7431.20651929
2018-03-07 17:00:00,KRW-ETH,875300.0,884000.0,864100.0,882000.0,5447.2449522
2018-03-07 21:00:00,KRW-ETH,882000.0,888000.0,875000.0,881500.0,3965.84228707
2018-03-08 01:00:00,KRW-ETH,881500.0,881500.0,815600.0,838700.0,8501.63625339
2018-03-08 05:00:00,KRW-ETH,838700.0,867000.0,826000.0,841800.0,2637.23820576
2018-03-08 09:00:00,KRW-ETH,841800.0,858900.0,818600.0,818600.0,6099.49351447
2018-03-08 13:00:00,KRW-ETH,818600.0,850000.0,816000.0,848200.0,5057.95339239
2018-03-08 17:00:00,KRW-ETH,848000.0,865000.0,838700.0,854900.0,3954.43367521
2018-03-08 21:00:00,KRW-ETH,854900.0,855200.0,827700.0,840900.0,3184.21394753
2018-03-09 01:00:00,KRW-ETH,840900.0,841400.0,800300.0,808800.0,3205.51245219
2018-03-09 05:00:00,KRW-ETH,808800.0,811700.0,783000.0,788000.0,3973.38069227
2018-03-09 09:00:00,KRW-ETH,788000.0,801800.0,738000.0,754000.0,10084.56299568
2018-03-09 13:00:00,KRW-ETH,754000.0,769500.0,710000.0,757500.0,10014.89741479
2018-03-09 17:00:00,KRW-ETH,757000.0,779500.0,739000.0,778000.0,5539.66887526
2018-03-09 21:00:00,KRW-ETH,777900.0,804300.0,771700.0,780200.0,7351.16043564
2018-03-10 01:00:00,KRW-ETH,780200.0,793900.0,762200.0,781900.0,2352.52542684
2018-03-10 05:00:00,KRW-ETH,764000.0,818100.0,764000.0,815200.0,2007.64610057
2018-03-10 09:00:00,KRW-ETH,815200.0,838900.0,805800.0,815300.0,6744.03950291
2018-03-10 13:00:00,KRW-ETH,816000.0,828000.0,812000.0,818300.0,3022.50824047
2018-03-10 17:00:00,KRW-ETH,818200.0,822400.0,797100.0,810500.0,2777.93636015
2018-03-10 21:00:00,KRW-ETH,810600.0,815000.0,798800.0,807000.0,2428.58496985
2018-03-11 01:00:00,KRW-ETH,807000.0,811900.0,785300.0,792400.0,1359.98771499
2018-03-11 05:00:00,KRW-ETH,809500.0,809500.0,761200.0,766300.0,2743.07116012
2018-03-11 09:00:00,KRW-ETH,766300.0,772900.0,750000.0,767500.0,4339.65868692
2018-03-11 13:00:00,KRW-ETH,767500.0,780200.0,765100.0,771200.0,2727.4924257
2018-03-11 17:00:00,KRW-ETH,771200.0,789000.0,761700.0,785200.0,3251.19103707
2018-03-11 21:00:00,KRW-ETH,785200.0,802000.0,777000.0,777000.0,5870.9697296
2018-03-12 01:00:00,KRW-ETH,777200.0,801800.0,775000.0,801800.0,1774.47211983
2018-03-12 05:00:00,KRW-ETH,801800.0,802400.0,785100.0,793000.0,2278.91086728
2018-03-12 09:00:00,KRW-ETH,793000.0,799800.0,783500.0,788000.0,3298.75497913
2018-03-12 13:00:00,KRW-ETH,788500.0,799900.0,785000.0,796900.0,2616.35695206
2018-03-12 17:00:00,KRW-ETH,796900.0,814400.0,794400.0,810500.0,3753.69242846
2018-03-12 21:00:00,KRW-ETH,810500.0,811100.0,777000.0,780000.0,5197.04650219
2018-03-13 01:00:00,KRW-ETH,777700.0,783000.0,761600.0,762200.0,1907.70359206
2018-03-13 05:00:00,KRW-ETH,762200.0,782400.0,760100.0,779300.0,1131.50570012
2018-03-13 09:00:00,KRW-ETH,779500.0,784400.0,765100.0,770400.0,2229.54549009
2018-03-13 13:00:00,KRW-ETH,770400.0,784500.0,768000.0,772800.0,3243.18276226
2018-03-13 17:00:00,KRW-ETH,773500.0,782000.0,768600.0,774700.0,2852.08941124
2018-03-13 21:00:00,KRW-ETH,774700.0,776400.0,758500.0,761000.0,3258.72575363
2018-03-14 01:00:00,KRW-ETH,760000.0,771900.0,755000.0,759500.0,1327.0745562
2018-03-14 05:00:00,KRW-ETH,758500.0,771100.0,755000.0,763400.0,1465.30330745
2018-03-14 09:00:00,KRW-ETH,769300.0,777000.0,763400.0,769000.0,3552.16566312
2018-03-14 13:00:00,KRW-ETH,769000.0,770000.0,761000.0,762000.0,3287.88901347
2018-03-14 17:00:00,KRW-ETH,761000.0,763000.0,731000.0,731000.0,5290.88049264
2018-03-14 21:00:00,KRW-ETH,731000.0,739700.0,721100.0,725400.0,4401.20894996
2018-03-15 01:00:00,KRW-ETH,725400.0,726800.0,690900.0,695500.0,4606.96660818
2018-03-15 05:00:00,KRW-ETH,693300.0,697000.0,659300.0,679700.0,5725.17264944
2018-03-15 09:00:00,KRW-ETH,679900.0,686700.0,625000.0,635000.0,11996.61199447
2018-03-15 13:00:00,KRW-ETH,635100.0,663900.0,632000.0,658800.0,7213.91848331
2018-03-15 17:00:00,KRW-ETH,658800.0,693000.0,652000.0,682800.0,8825.09752598
2018-03-15 21:00:00,KRW-ETH,682800.0,690500.0,651900.0,663700.0,5692.38012453
2018-03-16 01:00:00,KRW-ETH,663700.0,669900.0,652000.0,663100.0,1417.16918892
2018-03-16 05:00:00,KRW-ETH,663100.0,678200.0,663000.0,672700.0,1491.03270065
2018-03-16 09:00:00,KRW-ETH,672700.0,676800.0,645000.0,658700.0,4796.80675452
2018-03-16 13:00:00,KRW-ETH,658700.0,673900.0,656800.0,669300.0,3061.75485416
2018-03-16 17:00:00,KRW-ETH,669300.0,671100.0,652000.0,662600.0,2971.60981946
2018-03-16 21:00:00,KRW-ETH,662700.0,677000.0,657600.0,674500.0,3818.35494236
2018-03-17 01:00:00,KRW-ETH,674600.0,675000.0,668500.0,675000.0,1206.32771779
2018-03-17 05:00:00,KRW-ETH,675000.0,675000.0,656000.0,657900.0,1083.13774572
2018-03-17 09:00:00,KRW-ETH,658000.0,667200.0,652000.0,656200.0,1862.59963549
2018-03-17 13:00:00,KRW-ETH,655600.0,665000.0,653000.0,659200.0,1585.83055361
2018-03-17 17:00:00,KRW-ETH,659500.0,670000.0,658000.0,658000.0,2225.48559732
2018-03-17 21:00:00,KRW-ETH,658000.0,658100.0,630100.0,631000.0,4409.52025859
2018-03-18 01:00:00,KRW-ETH,631000.0,635300.0,605500.0,609800.0,2250.2982483
2018-03-18 05:00:00,KRW-ETH,609900.0,623900.0,603000.0,605500.0,1932.93114623
2018-03-18 09:00:00,KRW-ETH,604100.0,606500.0,550500.0,565100.0,13183.88230959
2018-03-18 13:00:00,KRW-ETH,565100.0,570000.0,554500.0,563000.0,5033.51912217
2018-03-18 17:00:00,KRW-ETH,563000.0,572800.0,544000.0,566700.0,6224.50215309
2018-03-18 21:00:00,KRW-ETH,567000.0,567100.0,500000.0,509400.0,17920.03568799
2018-03-19 01:00:00,KRW-ETH,509300.0,549900.0,503000.0,533500.0,5556.70823434
2018-03-19 05:00:00,KRW-ETH,533000.0,617700.0,529800.0,591900.0,15665.29030113
2018-03-19 09:00:00,KRW-ETH,591900.0,619700.0,571000.0,587000.0,19270.17796622
2018-03-19 13:00:00,KRW-ETH,585800.0,604400.0,584000.0,603100.0,6965.3120016
2018-03-19 17:00:00,KRW-ETH,603500.0,612000.0,571400.0,591100.0,13727.49104082
2018-03-19 21:00:00,KRW-ETH,591200.0,616000.0,580000.0,610400.0,24436.09230286
2018-03-20 01:00:00,KRW-ETH,610300.0,621800.0,590000.0,601000.0,13407.92648598
2018-03-20 05:00:00,KRW-ETH,600000.0,634000.0,599800.0,631100.0,25004.62012091
2018-03-20 09:00:00,KRW-ETH,631000.0,631200.0,603400.0,618700.0,18938.31465565
2018-03-20 13:00:00,KRW-ETH,618700.0,619000.0,582000.0,582000.0,13338.59024397
2018-03-20 17:00:00,KRW-ETH,582100.0,595600.0,570500.0,592800.0,10588.85318971
2018-03-20 21:00:00,KRW-ETH,593000.0,604400.0,587700.0,594200.0,11235.69096489
2018-03-21 01:00:00,KRW-ETH,594200.0,618400.0,594000.0,617800.0,7537.2485934
2018-03-21 05:00:00,KRW-ETH,617800.0,628400.0,602600.0,613000.0,11861.24910682
2018-03-21 09:00:00,KRW-ETH,613100.0,629100.0,606600.0,628000.0,10856.53398429
2018-03-21 13:00:00,KRW-ETH,628000.0,657900.0,627200.0,637600.0,29761.30754849
2018-03-21 17:00:00,KRW-ETH,637500.0,647000.0,631300.0,645100.0,10511.76797146
2018-03-21 21:00:00,KRW-ETH,645200.0,645200.0,632500.0,637300.0,8066.29676083
2018-03-22 01:00:00,KRW-ETH,637400.0,637900.0,612200.0,626900.0,7379.01545587
2018-03-22 05:00:00,KRW-ETH,626900.0,633400.0,612000.0,624600.0,4410.17066895
2018-03-22 09:00:00,KRW-ETH,624700.0,635900.0,622900.0,630000.0,5503.1109469
2018-03-22 13:00:00,KRW-ETH,629600.0,630900.0,618800.0,624900.0,4419.65784441
2018-03-22 17:00:00,KRW-ETH,624900.0,629400.0,596900.0,597000.0,10130.23727722
2018-03-22 21:00:00,KRW-ETH,596900.0,607000.0,581500.0,596500.0,7653.76051407
2018-03-23 01:00:00,KRW-ETH,596500.0,604900.0,590300.0,594000.0,2932.3975786
2018-03-23 05:00:00,KRW-ETH,594000.0,609100.0,590300.0,605000.0,2782.32235963
2018-03-23 09:00:00,KRW-ETH,605000.0,605000.0,573300.0,576700.0,6513.26533877
2018-03-23 13:00:00,KRW-ETH,576700.0,588300.0,573400.0,574800.0,6291.83484166
2018-03-23 17:00:00,KRW-ETH,574800.0,589000.0,574800.0,581200.0,4395.17087078
2018-03-23 21:00:00,KRW-ETH,583400.0,594200.0,567500.0,584700.0,8962.05184892
2018-03-24 01:00:00,KRW-ETH,583500.0,589900.0,571200.0,589300.0,7500.36993432
2018-03-24 05:00:00,KRW-ETH,589300.0,601000.0,580000.0,601000.0,5575.8305638
2018-03-24 09:00:00,KRW-ETH,601000.0,607700.0,592900.0,595300.0,9835.53818659
2018-03-24 13:00:00,KRW-ETH,595200.0,605100.0,594000.0,599600.0,5475.10348107
2018-03-24 17:00:00,KRW-ETH,599100.0,600100.0,584000.0,585100.0,4524.65783664
2018-03-24 21:00:00,KRW-ETH,585100.0,599400.0,583300.0,597000.0,4296.01520954
2018-03-25 01:00:00,KRW-ETH,597000.0,598400.0,589000.0,592000.0,2046.10073427
2018-03-25 05:00:00,KRW-ETH,592000.0,596000.0,584000.0,584300.0,2241.02517483
2018-03-25 09:00:00,KRW-ETH,584300.0,586800.0,575100.0,583400.0,4271.14311
2018-03-25 13:00:00,KRW-ETH,581100.0,583200.0,576500.0,578500.0,2455.00795022
2018-03-25 17:00:00,KRW-ETH,578500.0,582900.0,575400.0,575600.0,2588.57581826
2018-03-25 21:00:00,KRW-ETH,575600.0,587900.0,575100.0,578000.0,3705.37282173
2018-03-26 01:00:00,KRW-ETH,578100.0,588400.0,578000.0,588200.0,1144.65411126
2018-03-26 05:00:00,KRW-ETH,587200.0,596700.0,582000.0,585400.0,2817.70196102
2018-03-26 09:00:00,KRW-ETH,585400.0,591800.0,580000.0,581500.0,2775.62479484
2018-03-26 13:00:00,KRW-ETH,581500.0,583000.0,571200.0,575300.0,3820.62692146
2018-03-26 17:00:00,KRW-ETH,575300.0,575600.0,533000.0,541500.0,9840.21703691
2018-03-26 21:00:00,KRW-ETH,541500.0,554600.0,531200.0,540000.0,6212.4778834
2018-03-27 01:00:00,KRW-ETH,540300.0,541700.0,524100.0,534000.0,2969.19974317
2018-03-27 05:00:00,KRW-ETH,534000.0,552700.0,528100.0,542000.0,3341.10930541
2018-03-27 09:00:00,KRW-ETH,541200.0,547500.0,506000.0,509800.0,6292.34125456
2018-03-27 13:00:00,KRW-ETH,509800.0,519700.0,498000.0,514600.0,10950.35219161
2018-03-27 17:00:00,KRW-ETH,514800.0,516500.0,502000.0,506500.0,6158.896749
2018-03-27 21:00:00,KRW-ETH,506500.0,524300.0,499900.0,516600.0,10397.03708495
2018-03-28 01:00:00,KRW-ETH,516600.0,523000.0,503800.0,508000.0,3699.36951691
2018-03-28 05:00:00,KRW-ETH,508000.0,516900.0,498000.0,499450.0,4881.34420891
2018-03-28 09:00:00,KRW-ETH,498600.0,503700.0,488600.0,495800.0,9388.71209384
2018-03-28 13:00:00,KRW-ETH,495950.0,507600.0,491900.0,501000.0,6535.31323105
2018-03-28 17:00:00,KRW-ETH,501000.0,512500.0,497250.0,505000.0,9496.54590384
2018-03-28 21:00:00,KRW-ETH,505000.0,505000.0,490000.0,490500.0,7467.11190771
2018-03-29 01:00:00,KRW-ETH,490600.0,495500.0,490600.0,492500.0,2071.03259421
2018-03-29 05:00:00,KRW-ETH,491900.0,496050.0,488950.0,491100.0,4042.22411248
2018-03-29 09:00:00,KRW-ETH,493000.0,493000.0,480200.0,482000.0,6329.37960007
2018-03-29 13:00:00,KRW-ETH,482000.0,482000.0,454000.0,458050.0,14281.16840416
2018-03-29 17:00:00,KRW-ETH,458050.0,464000.0,448300.0,452900.0,9631.96238683
2018-03-29 21:00:00,KRW-ETH,452900.0,460000.0,442050.0,458000.0,12505.35909817
2018-03-30 01:00:00,KRW-ETH,457950.0,466500.0,446350.0,448400.0,6052.50229128
2018-03-30 05:00:00,KRW-ETH,446450.0,447700.0,426150.0,426450.0,11534.07206235
2018-03-30 09:00:00,KRW-ETH,426450.0,430950.0,407000.0,420950.0,17775.01204746
2018-03-30 13:00:00,KRW-ETH,421000.0,452950.0,408000.0,447700.0,23653.21174874
2018-03-30 17:00:00,KRW-ETH,447500.0,455100.0,426950.0,433100.0,15801.82619454
2018-03-30 21:00:00,KRW-ETH,434200.0,439950.0,415750.0,428800.0,9410.74503722
2018-03-31 01:00:00,KRW-ETH,428800.0,431100.0,418300.0,428000.0,4035.76190053
2018-03-31 05:00:00,KRW-ETH,428000.0,438500.0,422600.0,436450.0,4840.52865126
2018-03-31 09:00:00,KRW-ETH,436450.0,464400.0,435600.0,448050.0,14528.03428597
2018-03-31 13:00:00,KRW-ETH,448050.0,455550.0,431750.0,436050.0,10372.35465164
2018-03-31 17:00:00,KRW-ETH,436000.0,450000.0,435500.0,442750.0,8587.53350047
2018-03-31 21:00:00,KRW-ETH,442200.0,449900.0,436950.0,441200.0,8235.62292236
2018-04-01 01:00:00,KRW-ETH,440950.0,448000.0,438000.0,438250.0,4100.43056775
2018-04-01 05:00:00,KRW-ETH,438350.0,440950.0,432650.0,437550.0,2858.91070186
2018-04-01 09:00:00,KRW-ETH,437550.0,441600.0,435000.0,435850.0,3794.72092118
2018-04-01 13:00:00,KRW-ETH,435850.0,439550.0,415450.0,417250.0,7956.80674143
2018-04-01 17:00:00,KRW-ETH,417250.0,423000.0,410500.0,416000.0,7146.13879402
2018-04-01 21:00:00,KRW-ETH,415950.0,418650.0,394450.0,397050.0,14631.60416494
2018-04-02 01:00:00,KRW-ETH,397050.0,427000.0,396950.0,420300.0,5144.92717848
2018-04-02 05:00:00,KRW-ETH,420300.0,426650.0,412500.0,414250.0,2233.19917668
2018-04-02 09:00:00,KRW-ETH,414250.0,423000.0,408050.0,418200.0,5898.54868526
2018-04-02 13:00:00,KRW-ETH,418200.0,425500.0,412000.0,424050.0,5371.00497559
2018-04-02 17:00:00,KRW-ETH,424050.0,436000.0,422600.0,428900.0,11160.71586659
2018-04-02 21:00:00,KRW-ETH,428800.0,429700.0,419000.0,424900.0,6582.26754126
2018-04-03 01:00:00,KRW-ETH,427000.0,428300.0,416000.0,416450.0,1996.2058914
2018-04-03 05:00:00,KRW-ETH,416550.0,421950.0,413500.0,420850.0,3149.42776202
2018-04-03 09:00:00,KRW-ETH,420850.0,428450.0,415500.0,427400.0,8758.31982007
2018-04-03 13:00:00,KRW-ETH,426550.0,439200.0,425700.0,438050.0,13737.49158195
2018-04-03 17:00:00,KRW-ETH,438050.0,442000.0,430500.0,433600.0,8289.40993444
2018-04-03 21:00:00,KRW-ETH,433600.0,447000.0,432000.0,440800.0,6752.90217864
2018-04-04 01:00:00,KRW-ETH,440750.0,455650.0,439100.0,453250.0,2524.10026869
2018-04-04 05:00:00,KRW-ETH,451050.0,457000.0,447500.0,452100.0,3886.43921016
2018-04-04 09:00:00,KRW-ETH,452150.0,454900.0,432200.0,437600.0,9325.17807259
2018-04-04 13:00:00,KRW-ETH,437600.0,445000.0,435150.0,439900.0,3846.8643782
2018-04-04 17:00:00,KRW-ETH,439950.0,445000.0,419000.0,423550.0,9528.40588808
2018-04-04 21:00:00,KRW-ETH,423550.0,426950.0,409100.0,409500.0,6569.78732386
2018-04-05 01:00:00,KRW-ETH,409500.0,422000.0,409000.0,421100.0,2609.45340397
2018-04-05 05:00:00,KRW-ETH,421100.0,423700.0,413700.0,416500.0,1898.442831
2018-04-05 09:00:00,KRW-ETH,416500.0,421000.0,400500.0,416250.0,8630.47163799
2018-04-05 13:00:00,KRW-ETH,415800.0,429400.0,413500.0,418000.0,17683.92545151
2018-04-05 17:00:00,KRW-ETH,417000.0,425000.0,414000.0,417750.0,8283.86200863
2018-04-05 21:00:00,KRW-ETH,417750.0,422600.0,407000.0,412000.0,7086.37142132
2018-04-06 01:00:00,KRW-ETH,412000.0,421000.0,410000.0,414250.0,1551.87187122
2018-04-06 05:00:00,KRW-ETH,414250.0,420600.0,410750.0,416850.0,1917.68001264
2018-04-06 09:00:00,KRW-ETH,416850.0,421000.0,412250.0,413500.0,4515.20555325
2018-04-06 13:00:00,KRW-ETH,413550.0,418250.0,404000.0,407550.0,7668.02237932
2018-04-06 17:00:00,KRW-ETH,407000.0,409400.0,400000.0,405250.0,3968.32329043
2018-04-06 21:00:00,KRW-ETH,405250.0,406950.0,400700.0,404500.0,3929.01398591
2018-04-07 01:00:00,KRW-ETH,401300.0,407450.0,401100.0,405700.0,1169.6276099
2018-04-07 05:00:00,KRW-ETH,405700.0,406600.0,402400.0,406000.0,977.81676033
2018-04-07 09:00:00,KRW-ETH,406000.0,416500.0,404700.0,416000.0,4024.97662958
2018-04-07 13:00:00,KRW-ETH,416000.0,417900.0,413550.0,416000.0,3023.36865219
2018-04-07 17:00:00,KRW-ETH,416000.0,419700.0,413800.0,414800.0,2340.7519632
2018-04-07 21:00:00,KRW-ETH,414800.0,421000.0,410050.0,420250.0,3343.0366351
2018-04-08 01:00:00,KRW-ETH,420250.0,427000.0,420100.0,421950.0,3978.17717052
2018-04-08 05:00:00,KRW-ETH,421750.0,425750.0,417400.0,419550.0,1248.25637496
2018-04-08 09:00:00,KRW-ETH,419550.0,424950.0,418000.0,422650.0,2529.89674118
2018-04-08 13:00:00,KRW-ETH,422650.0,426450.0,420050.0,423000.0,2241.42996642
2018-04-08 17:00:00,KRW-ETH,422900.0,432000.0,422500.0,432000.0,4139.80625317
2018-04-08 21:00:00,KRW-ETH,432100.0,434950.0,428350.0,433150.0,4947.98628072
2018-04-09 01:00:00,KRW-ETH,433150.0,433450.0,426600.0,432100.0,1330.96163904
2018-04-09 05:00:00,KRW-ETH,432100.0,435450.0,428700.0,433800.0,1875.24468102
2018-04-09 09:00:00,KRW-ETH,433800.0,448800.0,433800.0,444700.0,7701.24292776
2018-04-09 13:00:00,KRW-ETH,446100.0,453000.0,442750.0,452900.0,7139.30379597
2018-04-09 17:00:00,KRW-ETH,452900.0,466100.0,431700.0,433550.0,22562.82236289
2018-04-09 21:00:00,KRW-ETH,433600.0,436650.0,425000.0,433000.0,6849.83387776
2018-04-10 01:00:00,KRW-ETH,433100.0,441000.0,431700.0,434450.0,1588.03154324
2018-04-10 05:00:00,KRW-ETH,432750.0,441800.0,428800.0,438950.0,3248.60245187
2018-04-10 09:00:00,KRW-ETH,438950.0,440000.0,431000.0,436900.0,3990.820796
2018-04-10 13:00:00,KRW-ETH,436900.0,438150.0,430000.0,432550.0,4748.55011986
2018-04-10 17:00:00,KRW-ETH,432550.0,432950.0,428400.0,430900.0,4086.56453334
2018-04-10 21:00:00,KRW-ETH,430900.0,441250.0,430600.0,439000.0,3285.50877633
2018-04-11 01:00:00,KRW-ETH,439000.0,445000.0,438450.0,443950.0,2139.77289565
2018-04-11 05:00:00,KRW-ETH,443950.0,452150.0,441850.0,449000.0,4600.66847446
2018-04-11 09:00:00,KRW-ETH,449000.0,453300.0,445000.0,445950.0,7127.50491216
2018-04-11 13:00:00,KRW-ETH,445950.0,452550.0,444800.0,449750.0,5161.02897955
2018-04-11 17:00:00,KRW-ETH,449750.0,450500.0,444100.0,447350.0,4758.69166574
2018-04-11 21:00:00,KRW-ETH,447350.0,455000.0,446550.0,450500.0,7534.91559928
2018-04-12 01:00:00,KRW-ETH,450550.0,454000.0,448050.0,451800.0,2686.16912217
2018-04-12 05:00:00,KRW-ETH,451800.0,462000.0,448800.0,459100.0,7126.21606658
2018-04-12 09:00:00,KRW-ETH,459150.0,466100.0,456700.0,464500.0,10831.31665648
2018-04-12 13:00:00,KRW-ETH,464500.0,466000.0,440000.0,450000.0,11323.91337356
2018-04-12 17:00:00,KRW-ETH,450050.0,491850.0,449000.0,479550.0,24074.28789229
2018-04-12 21:00:00,KRW-ETH,479650.0,487000.0,472100.0,480000.0,19618.34560335
2018-04-13 01:00:00,KRW-ETH,480000.0,483150.0,471500.0,480050.0,4218.28548173
2018-04-13 05:00:00,KRW-ETH,480050.0,517400.0,479500.0,507600.0,13182.11297538
2018-04-13 09:00:00,KRW-ETH,507600.0,520000.0,493300.0,503300.0,20095.18746065
2018-04-13 13:00:00,KRW-ETH,503000.0,533800.0,500000.0,530600.0,12498.6192103
2018-04-13 17:00:00,KRW-ETH,531000.0,548000.0,525500.0,538000.0,23830.49579582
2018-04-13 21:00:00,KRW-ETH,538100.0,554000.0,526000.0,539000.0,17859.63902371
2018-04-14 01:00:00,KRW-ETH,537000.0,539000.0,528600.0,531100.0,2376.62516563
2018-04-14 05:00:00,KRW-ETH,531200.0,533500.0,510200.0,521500.0,6882.98853759
2018-04-14 09:00:00,KRW-ETH,524000.0,541500.0,512000.0,535800.0,8552.99940627
2018-04-14 13:00:00,KRW-ETH,535800.0,537400.0,521800.0,534700.0,6030.59109035
2018-04-14 17:00:00,KRW-ETH,534700.0,537000.0,514000.0,516800.0,7534.82445824
2018-04-14 21:00:00,KRW-ETH,516800.0,519500.0,502000.0,514400.0,7387.00771132
2018-04-15 01:00:00,KRW-ETH,514400.0,524900.0,511000.0,522500.0,1341.49749345
2018-04-15 05:00:00,KRW-ETH,523800.0,529000.0,520000.0,522400.0,2328.20557762
2018-04-15 09:00:00,KRW-ETH,523300.0,535000.0,517900.0,530000.0,7126.7193554
2018-04-15 13:00:00,KRW-ETH,530000.0,532900.0,528100.0,529000.0,3701.5481023
2018-04-15 17:00:00,KRW-ETH,529300.0,544500.0,529000.0,538800.0,10703.35484474
2018-04-15 21:00:00,KRW-ETH,538800.0,547600.0,536200.0,538000.0,10903.21671284
2018-04-16 01:00:00,KRW-ETH,538300.0,547000.0,538000.0,541600.0,1858.69633839
2018-04-16 05:00:00,KRW-ETH,541700.0,552600.0,541000.0,552500.0,3536.9875105
2018-04-16 09:00:00,KRW-ETH,552500.0,564100.0,539400.0,546700.0,13035.48732603
2018-04-16 13:00:00,KRW-ETH,546700.0,548000.0,534500.0,545900.0,7858.40608572
2018-04-16 17:00:00,KRW-ETH,545900.0,548000.0,542800.0,546000.0,5822.32141516
2018-04-16 21:00:00,KRW-ETH,546100.0,548200.0,533100.0,540700.0,7911.87202956
2018-04-17 01:00:00,KRW-ETH,540700.0,544800.0,535000.0,535200.0,3867.43828198
2018-04-17 05:00:00,KRW-ETH,535200.0,549200.0,533500.0,549000.0,6789.83817812
2018-04-17 09:00:00,KRW-ETH,547800.0,549200.0,538500.0,541000.0,11559.92401148
2018-04-17 13:00:00,KRW-ETH,541100.0,546900.0,538300.0,545800.0,8367.3978864
2018-04-17 17:00:00,KRW-ETH,545800.0,549100.0,543800.0,547100.0,5515.81632655
2018-04-17 21:00:00,KRW-ETH,547100.0,549200.0,543600.0,545900.0,5738.96543592
2018-04-18 01:00:00,KRW-ETH,545900.0,547800.0,538000.0,540800.0,3472.8733162
2018-04-18 05:00:00,KRW-ETH,540800.0,548000.0,536100.0,538700.0,5700.81841868
2018-04-18 09:00:00,KRW-ETH,539800.0,547500.0,536800.0,544800.0,5759.59428095
2018-04-18 13:00:00,KRW-ETH,544500.0,551000.0,541000.0,549600.0,10710.25764496
2018-04-18 17:00:00,KRW-ETH,550500.0,550900.0,546100.0,548200.0,7577.73390273
2018-04-18 21:00:00,KRW-ETH,548200.0,549700.0,541300.0,545600.0,6384.26361962
2018-04-19 01:00:00,KRW-ETH,545000.0,549600.0,544900.0,548900.0,3071.33202198
2018-04-19 05:00:00,KRW-ETH,548400.0,557800.0,547700.0,557000.0,8877.05856292
2018-04-19 09:00:00,KRW-ETH,556900.0,576400.0,553100.0,574900.0,15765.60148321
2018-04-19 13:00:00,KRW-ETH,575000.0,576500.0,566200.0,568000.0,13678.83057809
2018-04-19 17:00:00,KRW-ETH,567400.0,578800.0,565600.0,577000.0,10230.80035737
2018-04-19 21:00:00,KRW-ETH,577000.0,592400.0,575000.0,588300.0,11325.32822938
