datetime,market,open,high,low,close,vol
2019-09-11 13:00:00,KRW-BTC,12062000.0,12089000.0,11858000.0,12024000.0,1076.20676301
2019-09-11 17:00:00,KRW-BTC,12025000.0,12141000.0,11969000.0,12054000.0,609.06208529
2019-09-11 21:00:00,KRW-BTC,12054000.0,12118000.0,11973000.0,11981000.0,523.88222287
2019-09-12 01:00:00,KRW-BTC,11996000.0,12124000.0,11951000.0,12089000.0,422.93307633
2019-09-12 05:00:00,KRW-BTC,12099000.0,12180000.0,12073000.0,12162000.0,326.87568358
2019-09-12 09:00:00,KRW-BTC,12163000.0,12220000.0,12082000.0,12102000.0,478.37458026
2019-09-12 13:00:00,KRW-BTC,12099000.0,12120000.0,12038000.0,12067000.0,426.09687212
2019-09-12 17:00:00,KRW-BTC,12067000.0,12180000.0,12061000.0,12160000.0,417.67248274
2019-09-12 21:00:00,KRW-BTC,12160000.0,12374000.0,12160000.0,12315000.0,1123.57342119
2019-09-13 01:00:00,KRW-BTC,12315000.0,12353000.0,12261000.0,12313000.0,380.859048
2019-09-13 05:00:00,KRW-BTC,12312000.0,12466000.0,12301000.0,12427000.0,610.26571905
2019-09-13 09:00:00,KRW-BTC,12418000.0,12444000.0,12310000.0,12333000.0,480.66158273
2019-09-13 13:00:00,KRW-BTC,12333000.0,12370000.0,12246000.0,12250000.0,518.50829101
2019-09-13 17:00:00,KRW-BTC,12254000.0,12311000.0,12235000.0,12282000.0,428.44591472
2019-09-13 21:00:00,KRW-BTC,12282000.0,12333000.0,12253000.0,12265000.0,350.02328993
2019-09-14 01:00:00,KRW-BTC,12265000.0,12288000.0,12157000.0,12172000.0,329.90339354
2019-09-14 05:00:00,KRW-BTC,12172000.0,12334000.0,12137000.0,12306000.0,335.97044938
2019-09-14 09:00:00,KRW-BTC,12306000.0,12317000.0,12230000.0,12250000.0,289.22592834
2019-09-14 13:00:00,KRW-BTC,12244000.0,12300000.0,12225000.0,12271000.0,321.81771112
2019-09-14 17:00:00,KRW-BTC,12271000.0,12294000.0,12231000.0,12243000.0,265.6692582
2019-09-14 21:00:00,KRW-BTC,12244000.0,12330000.0,12147000.0,12282000.0,990.3626385
2019-09-15 01:00:00,KRW-BTC,12283000.0,12328000.0,12252000.0,12273000.0,318.34422097
2019-09-15 05:00:00,KRW-BTC,12273000.0,12329000.0,12245000.0,12253000.0,238.97117441
2019-09-15 09:00:00,KRW-BTC,12258000.0,12290000.0,12200000.0,12216000.0,409.05934586
2019-09-15 13:00:00,KRW-BTC,12216000.0,12222000.0,12195000.0,12200000.0,345.50871684
2019-09-15 17:00:00,KRW-BTC,12200000.0,12222000.0,12157000.0,12195000.0,558.9596614
2019-09-15 21:00:00,KRW-BTC,12197000.0,12214000.0,12150000.0,12195000.0,429.76063527
2019-09-16 01:00:00,KRW-BTC,12195000.0,12220000.0,12163000.0,12185000.0,152.88454162
2019-09-16 05:00:00,KRW-BTC,12191000.0,12210000.0,12152000.0,12169000.0,136.14174078
2019-09-16 09:00:00,KRW-BTC,12176000.0,12251000.0,12170000.0,12180000.0,664.98190487
2019-09-16 13:00:00,KRW-BTC,12181000.0,12212000.0,12150000.0,12169000.0,403.94233843
2019-09-16 17:00:00,KRW-BTC,12169000.0,12203000.0,12154000.0,12171000.0,333.30027811
2019-09-16 21:00:00,KRW-BTC,12173000.0,12179000.0,11953000.0,12007000.0,1663.60852351
2019-09-17 01:00:00,KRW-BTC,12000000.0,12042000.0,11968000.0,12003000.0,238.47471181
2019-09-17 05:00:00,KRW-BTC,12003000.0,12200000.0,12002000.0,12133000.0,604.61176328
2019-09-17 09:00:00,KRW-BTC,12133000.0,12136000.0,12060000.0,12090000.0,443.42863427
2019-09-17 13:00:00,KRW-BTC,12091000.0,12097000.0,12030000.0,12063000.0,363.82069003
2019-09-17 17:00:00,KRW-BTC,12054000.0,12068000.0,12001000.0,12017000.0,978.67885002
2019-09-17 21:00:00,KRW-BTC,12023000.0,12106000.0,12003000.0,12041000.0,1124.37308226
2019-09-18 01:00:00,KRW-BTC,12041000.0,12125000.0,12025000.0,12101000.0,804.18908304
2019-09-18 05:00:00,KRW-BTC,12115000.0,12131000.0,12055000.0,12061000.0,488.68850742
2019-09-18 09:00:00,KRW-BTC,12060000.0,12154000.0,12057000.0,12089000.0,970.7334118
2019-09-18 13:00:00,KRW-BTC,12089000.0,12104000.0,12066000.0,12090000.0,522.48163115
2019-09-18 17:00:00,KRW-BTC,12092000.0,12119000.0,12036000.0,12056000.0,651.49891743
2019-09-18 21:00:00,KRW-BTC,12058000.0,12100000.0,12016000.0,12023000.0,1115.72889833
2019-09-19 01:00:00,KRW-BTC,12024000.0,12095000.0,12010000.0,12050000.0,352.65634597
2019-09-19 05:00:00,KRW-BTC,12059000.0,12085000.0,12027000.0,12050000.0,313.98061682
2019-09-19 09:00:00,KRW-BTC,12049000.0,12090000.0,11556000.0,11677000.0,2784.57160112
2019-09-19 13:00:00,KRW-BTC,11677000.0,11824000.0,11666000.0,11800000.0,1163.6793096
2019-09-19 17:00:00,KRW-BTC,11800000.0,11805000.0,11721000.0,11774000.0,613.80885744
2019-09-19 21:00:00,KRW-BTC,11774000.0,11796000.0,11739000.0,11796000.0,464.15810256
2019-09-20 01:00:00,KRW-BTC,11796000.0,12023000.0,11792000.0,12003000.0,652.91187448
2019-09-20 05:00:00,KRW-BTC,11997000.0,12250000.0,11997000.0,12180000.0,1225.3619418
2019-09-20 09:00:00,KRW-BTC,12175000.0,12222000.0,12059000.0,12116000.0,855.01037458
2019-09-20 13:00:00,KRW-BTC,12109000.0,12113000.0,12035000.0,12042000.0,628.54283949
2019-09-20 17:00:00,KRW-BTC,12046000.0,12077000.0,12006000.0,12065000.0,505.17068065
2019-09-20 21:00:00,KRW-BTC,12069000.0,12136000.0,12047000.0,12092000.0,649.65494085
2019-09-21 01:00:00,KRW-BTC,12092000.0,12095000.0,12005000.0,12067000.0,282.95446244
2019-09-21 05:00:00,KRW-BTC,12075000.0,12086000.0,12002000.0,12074000.0,159.95293655
2019-09-21 09:00:00,KRW-BTC,12074000.0,12080000.0,12007000.0,12013000.0,536.2964343
2019-09-21 13:00:00,KRW-BTC,12014000.0,12015000.0,11850000.0,11951000.0,668.59046315
2019-09-21 17:00:00,KRW-BTC,11952000.0,11952000.0,11851000.0,11918000.0,544.67933832
2019-09-21 21:00:00,KRW-BTC,11915000.0,11962000.0,11808000.0,11931000.0,488.03446307
2019-09-22 01:00:00,KRW-BTC,11931000.0,11938000.0,11855000.0,11914000.0,156.29408274
2019-09-22 05:00:00,KRW-BTC,11914000.0,11919000.0,11860000.0,11891000.0,99.67038193
2019-09-22 09:00:00,KRW-BTC,11891000.0,11900000.0,11747000.0,11747000.0,671.8890736
2019-09-22 13:00:00,KRW-BTC,11748000.0,11955000.0,11733000.0,11919000.0,655.99100923
2019-09-22 17:00:00,KRW-BTC,11919000.0,11980000.0,11867000.0,11889000.0,709.63353868
2019-09-22 21:00:00,KRW-BTC,11889000.0,11945000.0,11825000.0,11860000.0,505.74113926
2019-09-23 01:00:00,KRW-BTC,11874000.0,11925000.0,11850000.0,11898000.0,302.71326799
2019-09-23 05:00:00,KRW-BTC,11898000.0,11980000.0,11887000.0,11936000.0,327.29293505
2019-09-23 09:00:00,KRW-BTC,11943000.0,11960000.0,11805000.0,11830000.0,623.57871004
2019-09-23 13:00:00,KRW-BTC,11830000.0,11836000.0,11736000.0,11761000.0,739.63039269
2019-09-23 17:00:00,KRW-BTC,11762000.0,11845000.0,11749000.0,11777000.0,497.61473108
2019-09-23 21:00:00,KRW-BTC,11777000.0,11825000.0,11613000.0,11729000.0,1236.05113825
2019-09-24 01:00:00,KRW-BTC,11730000.0,11730000.0,11632000.0,11659000.0,417.7407093
2019-09-24 05:00:00,KRW-BTC,11670000.0,11748000.0,11490000.0,11545000.0,1082.61691207
2019-09-24 09:00:00,KRW-BTC,11545000.0,11668000.0,11413000.0,11542000.0,1061.25109988
2019-09-24 13:00:00,KRW-BTC,11542000.0,11657000.0,11518000.0,11612000.0,537.34840411
2019-09-24 17:00:00,KRW-BTC,11611000.0,11615000.0,11517000.0,11575000.0,447.66114971
2019-09-24 21:00:00,KRW-BTC,11575000.0,11584000.0,11197000.0,11334000.0,1932.89142119
2019-09-25 01:00:00,KRW-BTC,11334000.0,11440000.0,9800000.0,10187000.0,4288.07603751
2019-09-25 05:00:00,KRW-BTC,10187000.0,10574000.0,9947000.0,10194000.0,3922.04371819
2019-09-25 09:00:00,KRW-BTC,10221000.0,10587000.0,10215000.0,10320000.0,1922.96635105
2019-09-25 13:00:00,KRW-BTC,10319000.0,10360000.0,9921000.0,9960000.0,2297.25773852
2019-09-25 17:00:00,KRW-BTC,9960000.0,10142000.0,9811000.0,9969000.0,2514.89531811
2019-09-25 21:00:00,KRW-BTC,9969000.0,10113000.0,9853000.0,9919000.0,1361.12346187
2019-09-26 01:00:00,KRW-BTC,9919000.0,10056000.0,9856000.0,10000000.0,584.74212663
2019-09-26 05:00:00,KRW-BTC,10000000.0,10366000.0,9986000.0,10143000.0,1293.21545966
2019-09-26 09:00:00,KRW-BTC,10146000.0,10160000.0,9980000.0,10032000.0,778.6313065
2019-09-26 13:00:00,KRW-BTC,10032000.0,10109000.0,9989000.0,10050000.0,689.09398823
2019-09-26 17:00:00,KRW-BTC,10050000.0,10200000.0,10033000.0,10087000.0,965.38099828
2019-09-26 21:00:00,KRW-BTC,10085000.0,10149000.0,9510000.0,9539000.0,3861.44836639
2019-09-27 01:00:00,KRW-BTC,9539000.0,9835000.0,9375000.0,9784000.0,3168.19630161
2019-09-27 05:00:00,KRW-BTC,9784000.0,9820000.0,9612000.0,9700000.0,859.61374847
2019-09-27 09:00:00,KRW-BTC,9700000.0,9739000.0,9521000.0,9606000.0,1184.12226133
2019-09-27 13:00:00,KRW-BTC,9615000.0,9686000.0,9537000.0,9651000.0,732.99430004
2019-09-27 17:00:00,KRW-BTC,9651000.0,9747000.0,9553000.0,9575000.0,924.70096467
2019-09-27 21:00:00,KRW-BTC,9575000.0,9700000.0,9431000.0,9590000.0,1147.47601054
2019-09-28 01:00:00,KRW-BTC,9577000.0,9675000.0,9514000.0,9594000.0,452.64888511
2019-09-28 05:00:00,KRW-BTC,9590000.0,9914000.0,9575000.0,9833000.0,1021.83227878
2019-09-28 09:00:00,KRW-BTC,9833000.0,9876000.0,9755000.0,9800000.0,650.3616467
2019-09-28 13:00:00,KRW-BTC,9797000.0,9892000.0,9775000.0,9887000.0,579.86124197
2019-09-28 17:00:00,KRW-BTC,9887000.0,9924000.0,9771000.0,9787000.0,614.99573898
2019-09-28 21:00:00,KRW-BTC,9787000.0,9797000.0,9633000.0,9692000.0,970.40349723
2019-09-29 01:00:00,KRW-BTC,9697000.0,9850000.0,9669000.0,9785000.0,328.38794707
2019-09-29 05:00:00,KRW-BTC,9796000.0,9972000.0,9698000.0,9874000.0,724.13810451
2019-09-29 09:00:00,KRW-BTC,9875000.0,9907000.0,9773000.0,9779000.0,420.26545142
2019-09-29 13:00:00,KRW-BTC,9779000.0,9798000.0,9710000.0,9751000.0,384.26419708
2019-09-29 17:00:00,KRW-BTC,9751000.0,9774000.0,9681000.0,9735000.0,356.14550748
2019-09-29 21:00:00,KRW-BTC,9735000.0,9739000.0,9543000.0,9600000.0,971.30762539
2019-09-30 01:00:00,KRW-BTC,9608000.0,9670000.0,9561000.0,9598000.0,335.54652498
2019-09-30 05:00:00,KRW-BTC,9610000.0,9777000.0,9561000.0,9670000.0,430.85911118
2019-09-30 09:00:00,KRW-BTC,9672000.0,9692000.0,9544000.0,9563000.0,775.12270427
2019-09-30 13:00:00,KRW-BTC,9564000.0,9568000.0,9268000.0,9339000.0,2330.44682153
2019-09-30 17:00:00,KRW-BTC,9353000.0,9718000.0,9317000.0,9629000.0,2063.93116749
2019-09-30 21:00:00,KRW-BTC,9635000.0,9969000.0,9600000.0,9928000.0,1922.48209516
2019-10-01 01:00:00,KRW-BTC,9929000.0,9984000.0,9806000.0,9850000.0,368.84752376
2019-10-01 05:00:00,KRW-BTC,9862000.0,9951000.0,9775000.0,9945000.0,696.34666111
2019-10-01 09:00:00,KRW-BTC,9945000.0,10234000.0,9797000.0,10080000.0,2351.26205502
2019-10-01 13:00:00,KRW-BTC,10078000.0,10186000.0,10030000.0,10124000.0,1039.29303098
2019-10-01 17:00:00,KRW-BTC,10124000.0,10131000.0,9961000.0,10041000.0,990.49670092
2019-10-01 21:00:00,KRW-BTC,10041000.0,10145000.0,9988000.0,10070000.0,985.78075076
2019-10-02 01:00:00,KRW-BTC,10068000.0,10215000.0,9934000.0,10000000.0,843.75764303
2019-10-02 05:00:00,KRW-BTC,10010000.0,10111000.0,9965000.0,9987000.0,433.1965735
2019-10-02 09:00:00,KRW-BTC,9987000.0,10036000.0,9876000.0,9930000.0,903.03936056
2019-10-02 13:00:00,KRW-BTC,9930000.0,9940000.0,9812000.0,9902000.0,969.69565905
2019-10-02 17:00:00,KRW-BTC,9902000.0,10002000.0,9892000.0,9987000.0,638.53299391
2019-10-02 21:00:00,KRW-BTC,9989000.0,10022000.0,9895000.0,9930000.0,505.78726187
2019-10-03 01:00:00,KRW-BTC,9945000.0,9992000.0,9874000.0,9960000.0,301.76594169
2019-10-03 05:00:00,KRW-BTC,9960000.0,10092000.0,9925000.0,10077000.0,376.27794869
2019-10-03 09:00:00,KRW-BTC,10089000.0,10130000.0,10020000.0,10038000.0,539.54271945
2019-10-03 13:00:00,KRW-BTC,10038000.0,10086000.0,9950000.0,9968000.0,677.17610132
2019-10-03 17:00:00,KRW-BTC,9968000.0,9997000.0,9888000.0,9924000.0,544.86250812
2019-10-03 21:00:00,KRW-BTC,9924000.0,9956000.0,9790000.0,9802000.0,964.49348268
2019-10-04 01:00:00,KRW-BTC,9800000.0,9913000.0,9786000.0,9843000.0,382.28622405
2019-10-04 05:00:00,KRW-BTC,9843000.0,9995000.0,9812000.0,9937000.0,409.95654733
2019-10-04 09:00:00,KRW-BTC,9932000.0,9942000.0,9739000.0,9772000.0,815.26312072
2019-10-04 13:00:00,KRW-BTC,9772000.0,9815000.0,9663000.0,9802000.0,854.17898291
2019-10-04 17:00:00,KRW-BTC,9802000.0,9860000.0,9742000.0,9806000.0,534.8393833
2019-10-04 21:00:00,KRW-BTC,9807000.0,9833000.0,9744000.0,9781000.0,539.60220572
2019-10-05 01:00:00,KRW-BTC,9782000.0,9850000.0,9757000.0,9818000.0,275.09159434
2019-10-05 05:00:00,KRW-BTC,9818000.0,9851000.0,9745000.0,9755000.0,319.19244893
2019-10-05 09:00:00,KRW-BTC,9755000.0,9771000.0,9700000.0,9749000.0,386.74832081
2019-10-05 13:00:00,KRW-BTC,9749000.0,9765000.0,9707000.0,9720000.0,334.45523494
2019-10-05 17:00:00,KRW-BTC,9721000.0,9721000.0,9657000.0,9680000.0,317.02388683
2019-10-05 21:00:00,KRW-BTC,9679000.0,9689000.0,9570000.0,9671000.0,778.90824429
2019-10-06 01:00:00,KRW-BTC,9671000.0,9688000.0,9602000.0,9675000.0,185.20452175
2019-10-06 05:00:00,KRW-BTC,9673000.0,9791000.0,9652000.0,9720000.0,295.51496391
2019-10-06 09:00:00,KRW-BTC,9720000.0,9754000.0,9601000.0,9647000.0,390.13289615
2019-10-06 13:00:00,KRW-BTC,9648000.0,9671000.0,9518000.0,9554000.0,544.64374773
2019-10-06 17:00:00,KRW-BTC,9554000.0,9561000.0,9452000.0,9539000.0,622.09690826
2019-10-06 21:00:00,KRW-BTC,9539000.0,9649000.0,9454000.0,9599000.0,721.94462031
2019-10-07 01:00:00,KRW-BTC,9598000.0,9630000.0,9400000.0,9499000.0,409.86585182
2019-10-07 05:00:00,KRW-BTC,9499000.0,9542000.0,9370000.0,9443000.0,472.07284885
2019-10-07 09:00:00,KRW-BTC,9441000.0,9492000.0,9295000.0,9459000.0,1420.42365087
2019-10-07 13:00:00,KRW-BTC,9458000.0,9475000.0,9362000.0,9430000.0,635.45592675
2019-10-07 17:00:00,KRW-BTC,9426000.0,9640000.0,9423000.0,9565000.0,1332.31756253
2019-10-07 21:00:00,KRW-BTC,9565000.0,9815000.0,9562000.0,9749000.0,1950.18584764
2019-10-08 01:00:00,KRW-BTC,9749000.0,9893000.0,9705000.0,9811000.0,637.02760001
2019-10-08 05:00:00,KRW-BTC,9810000.0,9822000.0,9739000.0,9749000.0,611.01203134
2019-10-08 09:00:00,KRW-BTC,9748000.0,9928000.0,9731000.0,9851000.0,1098.05718404
2019-10-08 13:00:00,KRW-BTC,9851000.0,9883000.0,9761000.0,9780000.0,601.20172056
2019-10-08 17:00:00,KRW-BTC,9779000.0,9789000.0,9673000.0,9730000.0,982.29390265
2019-10-08 21:00:00,KRW-BTC,9732000.0,9812000.0,9680000.0,9740000.0,679.76489199
2019-10-09 01:00:00,KRW-BTC,9747000.0,9760000.0,9695000.0,9710000.0,229.50079999
2019-10-09 05:00:00,KRW-BTC,9710000.0,9770000.0,9661000.0,9728000.0,286.96028089
2019-10-09 09:00:00,KRW-BTC,9729000.0,9760000.0,9678000.0,9679000.0,350.18851472
2019-10-09 13:00:00,KRW-BTC,9679000.0,9748000.0,9670000.0,9734000.0,271.65777348
2019-10-09 17:00:00,KRW-BTC,9734000.0,9799000.0,9705000.0,9753000.0,482.41331421
2019-10-09 21:00:00,KRW-BTC,9752000.0,10270000.0,9725000.0,10160000.0,2902.63368494
2019-10-10 01:00:00,KRW-BTC,10160000.0,10300000.0,10110000.0,10206000.0,1015.5294635
2019-10-10 05:00:00,KRW-BTC,10206000.0,10242000.0,10157000.0,10182000.0,765.39552625
2019-10-10 09:00:00,KRW-BTC,10182000.0,10220000.0,10095000.0,10154000.0,1004.59950806
2019-10-10 13:00:00,KRW-BTC,10151000.0,10305000.0,10149000.0,10274000.0,1036.3607649
2019-10-10 17:00:00,KRW-BTC,10266000.0,10274000.0,10100000.0,10138000.0,994.0654941
2019-10-10 21:00:00,KRW-BTC,10137000.0,10139000.0,10020000.0,10119000.0,949.37033599
2019-10-11 01:00:00,KRW-BTC,10119000.0,10164000.0,10086000.0,10142000.0,228.520575
2019-10-11 05:00:00,KRW-BTC,10142000.0,10175000.0,10114000.0,10167000.0,366.53455781
2019-10-11 09:00:00,KRW-BTC,10167000.0,10182000.0,10061000.0,10147000.0,460.6202792
2019-10-11 13:00:00,KRW-BTC,10147000.0,10443000.0,9961000.0,9970000.0,3116.87873559
2019-10-11 17:00:00,KRW-BTC,9970000.0,9970000.0,9837000.0,9839000.0,1462.63143747
2019-10-11 21:00:00,KRW-BTC,9845000.0,9903000.0,9812000.0,9870000.0,710.99327892
2019-10-12 01:00:00,KRW-BTC,9872000.0,9920000.0,9829000.0,9904000.0,301.96869265
2019-10-12 05:00:00,KRW-BTC,9905000.0,9936000.0,9803000.0,9814000.0,296.19442995
2019-10-12 09:00:00,KRW-BTC,9813000.0,9897000.0,9805000.0,9871000.0,418.70046243
2019-10-12 13:00:00,KRW-BTC,9871000.0,9922000.0,9859000.0,9906000.0,360.08150397
2019-10-12 17:00:00,KRW-BTC,9905000.0,9934000.0,9845000.0,9882000.0,329.27335195
2019-10-12 21:00:00,KRW-BTC,9882000.0,9978000.0,9856000.0,9936000.0,470.93032193
2019-10-13 01:00:00,KRW-BTC,9936000.0,9977000.0,9855000.0,9869000.0,206.75310442
2019-10-13 05:00:00,KRW-BTC,9880000.0,9915000.0,9862000.0,9867000.0,85.14323225
2019-10-13 09:00:00,KRW-BTC,9879000.0,9928000.0,9845000.0,9886000.0,221.29790557
2019-10-13 13:00:00,KRW-BTC,9887000.0,9915000.0,9850000.0,9879000.0,189.60477402
2019-10-13 17:00:00,KRW-BTC,9879000.0,9951000.0,9870000.0,9911000.0,332.31755531
2019-10-13 21:00:00,KRW-BTC,9911000.0,9990000.0,9909000.0,9946000.0,667.94147963
2019-10-14 01:00:00,KRW-BTC,9952000.0,9997000.0,9934000.0,9977000.0,180.11195952
2019-10-14 05:00:00,KRW-BTC,9974000.0,9979000.0,9723000.0,9807000.0,698.72577247
2019-10-14 09:00:00,KRW-BTC,9804000.0,9824000.0,9764000.0,9777000.0,443.81523284
2019-10-14 13:00:00,KRW-BTC,9786000.0,9855000.0,9781000.0,9823000.0,525.13408538
2019-10-14 17:00:00,KRW-BTC,9823000.0,9845000.0,9800000.0,9806000.0,400.68630006
2019-10-14 21:00:00,KRW-BTC,9801000.0,9807000.0,9755000.0,9769000.0,478.4446112
2019-10-15 01:00:00,KRW-BTC,9769000.0,9907000.0,9735000.0,9845000.0,456.20210021
2019-10-15 05:00:00,KRW-BTC,9845000.0,9878000.0,9771000.0,9871000.0,257.68442994
2019-10-15 09:00:00,KRW-BTC,9870000.0,9944000.0,9819000.0,9829000.0,629.01425168
2019-10-15 13:00:00,KRW-BTC,9822000.0,9854000.0,9786000.0,9792000.0,422.18644728
2019-10-15 17:00:00,KRW-BTC,9792000.0,9848000.0,9774000.0,9829000.0,328.21537551
2019-10-15 21:00:00,KRW-BTC,9821000.0,9900000.0,9772000.0,9843000.0,606.74439521
2019-10-16 01:00:00,KRW-BTC,9843000.0,9866000.0,9678000.0,9718000.0,594.48996677
2019-10-16 05:00:00,KRW-BTC,9718000.0,9731000.0,9675000.0,9719000.0,257.28014452
2019-10-16 09:00:00,KRW-BTC,9715000.0,9733000.0,9682000.0,9696000.0,494.1419226
2019-10-16 13:00:00,KRW-BTC,9704000.0,9715000.0,9671000.0,9686000.0,339.04183729
2019-10-16 17:00:00,KRW-BTC,9686000.0,9714000.0,9566000.0,9590000.0,685.99747623
2019-10-16 21:00:00,KRW-BTC,9590000.0,9596000.0,9458000.0,9460000.0,1118.7174038
2019-10-17 01:00:00,KRW-BTC,9460000.0,9550000.0,9441000.0,9461000.0,317.43762491
2019-10-17 05:00:00,KRW-BTC,9472000.0,9550000.0,9471000.0,9525000.0,192.68821952
2019-10-17 09:00:00,KRW-BTC,9525000.0,9528000.0,9472000.0,9479000.0,432.35657245
2019-10-17 13:00:00,KRW-BTC,9479000.0,9516000.0,9460000.0,9492000.0,340.0380089
2019-10-17 17:00:00,KRW-BTC,9488000.0,9632000.0,9484000.0,9587000.0,814.83423682
2019-10-17 21:00:00,KRW-BTC,9589000.0,9593000.0,9504000.0,9574000.0,339.33106257
2019-10-18 01:00:00,KRW-BTC,9573000.0,9649000.0,9533000.0,9550000.0,174.65800636
2019-10-18 05:00:00,KRW-BTC,9548000.0,9586000.0,9520000.0,9563000.0,212.62384182
2019-10-18 09:00:00,KRW-BTC,9563000.0,9626000.0,9530000.0,9558000.0,320.69991379
2019-10-18 13:00:00,KRW-BTC,9560000.0,9581000.0,9360000.0,9414000.0,1009.39036419
2019-10-18 17:00:00,KRW-BTC,9414000.0,9433000.0,9350000.0,9413000.0,653.4459461
2019-10-18 21:00:00,KRW-BTC,9411000.0,9463000.0,9380000.0,9410000.0,431.78668444
2019-10-19 01:00:00,KRW-BTC,9406000.0,9479000.0,9403000.0,9430000.0,153.12481691
2019-10-19 05:00:00,KRW-BTC,9431000.0,9463000.0,9407000.0,9434000.0,140.10442877
2019-10-19 09:00:00,KRW-BTC,9428000.0,9444000.0,9384000.0,9410000.0,239.62850371
2019-10-19 13:00:00,KRW-BTC,9408000.0,9435000.0,9391000.0,9409000.0,185.04216606
2019-10-19 17:00:00,KRW-BTC,9410000.0,9470000.0,9400000.0,9419000.0,314.12279853
2019-10-19 21:00:00,KRW-BTC,9419000.0,9560000.0,9360000.0,9482000.0,745.98235503
2019-10-20 01:00:00,KRW-BTC,9481000.0,9506000.0,9437000.0,9470000.0,222.55611001
2019-10-20 05:00:00,KRW-BTC,9469000.0,9469000.0,9400000.0,9437000.0,134.12195719
2019-10-20 09:00:00,KRW-BTC,9446000.0,9450000.0,9378000.0,9396000.0,327.26199353
2019-10-20 13:00:00,KRW-BTC,9404000.0,9432000.0,9389000.0,9410000.0,202.58678107
2019-10-20 17:00:00,KRW-BTC,9410000.0,9486000.0,9373000.0,9428000.0,287.7940674
2019-10-20 21:00:00,KRW-BTC,9426000.0,9532000.0,9421000.0,9510000.0,522.86480721
2019-10-21 01:00:00,KRW-BTC,9510000.0,9754000.0,9499000.0,9750000.0,678.49934307
2019-10-21 05:00:00,KRW-BTC,9750000.0,9814000.0,9647000.0,9710000.0,605.45286436
2019-10-21 09:00:00,KRW-BTC,9698000.0,9757000.0,9667000.0,9718000.0,542.26731314
2019-10-21 13:00:00,KRW-BTC,9718000.0,9747000.0,9676000.0,9686000.0,532.78299406
2019-10-21 17:00:00,KRW-BTC,9688000.0,9785000.0,9655000.0,9703000.0,693.17411383
2019-10-21 21:00:00,KRW-BTC,9703000.0,9801000.0,9631000.0,9658000.0,812.17300602
2019-10-22 01:00:00,KRW-BTC,9660000.0,9662000.0,9610000.0,9651000.0,196.35886316
2019-10-22 05:00:00,KRW-BTC,9656000.0,9696000.0,9642000.0,9663000.0,178.46155097
2019-10-22 09:00:00,KRW-BTC,9663000.0,9673000.0,9601000.0,9655000.0,467.9332027
2019-10-22 13:00:00,KRW-BTC,9655000.0,9680000.0,9632000.0,9665000.0,345.93902619
2019-10-22 17:00:00,KRW-BTC,9664000.0,9752000.0,9662000.0,9747000.0,562.95566754
2019-10-22 21:00:00,KRW-BTC,9747000.0,9774000.0,9650000.0,9688000.0,501.85186319
2019-10-23 01:00:00,KRW-BTC,9683000.0,9699000.0,9619000.0,9629000.0,179.05085745
2019-10-23 05:00:00,KRW-BTC,9629000.0,9638000.0,9451000.0,9470000.0,632.77245003
2019-10-23 09:00:00,KRW-BTC,9469000.0,9525000.0,9400000.0,9400000.0,572.08423398
2019-10-23 13:00:00,KRW-BTC,9404000.0,9431000.0,9375000.0,9401000.0,692.01921627
2019-10-23 17:00:00,KRW-BTC,9399000.0,9465000.0,9399000.0,9420000.0,354.4904768
2019-10-23 21:00:00,KRW-BTC,9419000.0,9419000.0,8752000.0,8785000.0,4104.46880862
2019-10-24 01:00:00,KRW-BTC,8783000.0,8900000.0,8689000.0,8855000.0,882.02123637
2019-10-24 05:00:00,KRW-BTC,8851000.0,8858000.0,8735000.0,8826000.0,423.97825985
2019-10-24 09:00:00,KRW-BTC,8826000.0,8862000.0,8699000.0,8730000.0,866.67728641
2019-10-24 13:00:00,KRW-BTC,8730000.0,8763000.0,8630000.0,8738000.0,838.5225
2019-10-24 17:00:00,KRW-BTC,8731000.0,8810000.0,8701000.0,8747000.0,504.00968137
2019-10-24 21:00:00,KRW-BTC,8747000.0,8872000.0,8739000.0,8760000.0,561.12800351
2019-10-25 01:00:00,KRW-BTC,8767000.0,8805000.0,8746000.0,8790000.0,191.35833133
2019-10-25 05:00:00,KRW-BTC,8790000.0,8802000.0,8739000.0,8743000.0,234.29752464
2019-10-25 09:00:00,KRW-BTC,8743000.0,8795000.0,8727000.0,8770000.0,513.32212794
2019-10-25 13:00:00,KRW-BTC,8770000.0,8781000.0,8706000.0,8777000.0,585.97596632
